13.0630045568,-180.619537882,0.466369965983,716.5,124
13.0630045568,-180.619537882,0.466369965983,717.5,123
13.0704310173,-181.082866972,0.467399879717,717.5,123
13.0704310173,-181.082866972,0.467399879717,717.5,123
13.0704310173,-181.082866972,0.467399879717,717.5,123
13.0704310173,-181.082866972,0.467399879717,717.5,123
13.0704310173,-181.082866972,0.467399879717,717.0,122
13.0704310173,-181.082866972,0.467399879717,717.0,122
13.0704310173,-181.082866972,0.467399879717,717.0,122
13.0739414995,-181.545565634,0.467434567469,717.0,122
13.0768561847,-182.007605111,0.469041497873,718.0,123
13.0768561847,-182.007605111,0.469041497873,718.0,123
13.0768561847,-182.007605111,0.469041497873,718.0,123
13.0768561847,-182.007605111,0.469041497873,718.0,123
13.0768561847,-182.007605111,0.469041497873,718.0,123
13.0787784028,-182.471227716,0.46955996722,719.0,124
13.0787784028,-182.471227716,0.46955996722,719.0,124
13.0787784028,-182.471227716,0.46955996722,719.0,124
13.0787784028,-182.471227716,0.46955996722,719.0,124
13.0821917175,-182.9342111,0.47115839554,718.5,124
13.0821917175,-182.9342111,0.47115839554,718.5,124
13.0821917175,-182.9342111,0.47115839554,718.5,124
13.0821917175,-182.9342111,0.47115839554,718.5,124
13.0821917175,-182.9342111,0.47115839554,718.5,124
13.083494753,-183.403019663,0.472451251187,719.0,122
13.083494753,-183.403019663,0.472451251187,719.0,122
13.083494753,-183.403019663,0.472451251187,719.0,122
13.083494753,-183.403019663,0.472451251187,719.0,122
13.083494753,-183.403019663,0.472451251187,719.5,122
13.083494753,-183.403019663,0.472451251187,719.5,122
13.083494753,-183.403019663,0.472451251187,719.5,122
13.083494753,-183.403019663,0.472451251187,719.5,122
13.0869129219,-183.871573101,0.473330126602,719.5,122
13.0869129219,-183.871573101,0.473330126602,720.0,122
13.0869129219,-183.871573101,0.473330126602,720.0,122
13.0893193402,-184.341089545,0.475039653006,720.0,122
13.0893193402,-184.341089545,0.475039653006,720.0,122
13.0893193402,-184.341089545,0.475039653006,720.5,122
13.0893193402,-184.341089545,0.475039653006,720.5,122
13.0932714739,-184.811670919,0.477914697822,720.5,122
13.0932714739,-184.811670919,0.477914697822,720.5,122
13.0932714739,-184.811670919,0.477914697822,721.0,121
13.0998226184,-185.282550228,0.480763998604,721.0,121
13.0998226184,-185.282550228,0.480763998604,721.0,121
13.0998226184,-185.282550228,0.480763998604,721.0,121
13.0998226184,-185.282550228,0.480763998604,721.0,121
13.0998226184,-185.282550228,0.480763998604,721.0,121
13.104369193,-185.753155307,0.484259871976,721.0,121
13.104369193,-185.753155307,0.484259871976,721.0,121
13.104369193,-185.753155307,0.484259871976,721.0,121
13.104369193,-185.753155307,0.484259871976,721.0,122
13.104369193,-185.753155307,0.484259871976,721.0,122
13.104369193,-185.753155307,0.484259871976,721.0,122
13.104369193,-185.753155307,0.484259871976,721.0,122
13.1041934577,-186.220399075,0.488980693514,721.0,122
13.1059049903,-186.686929464,0.493027109661,721.5,121
13.1059049903,-186.686929464,0.493027109661,721.5,121
13.1059049903,-186.686929464,0.493027109661,721.5,121
13.1059049903,-186.686929464,0.493027109661,721.5,121
13.1118059364,-187.155461028,0.493370454686,721.5,120
13.1118059364,-187.155461028,0.493370454686,721.5,120
13.1118059364,-187.155461028,0.493370454686,721.5,120
13.1118059364,-187.155461028,0.493370454686,721.5,120
13.1118059364,-187.155461028,0.493370454686,721.5,120
13.1142657337,-187.62154036,0.491195518934,721.5,120
13.1142657337,-187.62154036,0.491195518934,721.5,120
13.1142657337,-187.62154036,0.491195518934,721.5,120
13.1142657337,-187.62154036,0.491195518934,721.5,120
13.1187042224,-188.08600412,0.489948578456,723.5,121
13.1187042224,-188.08600412,0.489948578456,723.5,121
13.1187042224,-188.08600412,0.489948578456,723.5,121
13.1187042224,-188.08600412,0.489948578456,723.5,121
13.1187042224,-188.08600412,0.489948578456,723.5,121
13.1187042224,-188.08600412,0.489948578456,723.5,120
13.1187042224,-188.08600412,0.489948578456,723.5,120
13.1187042224,-188.08600412,0.489948578456,723.5,120
13.1235527771,-188.548958649,0.488696527931,723.5,120
13.1235527771,-188.548958649,0.488696527931,724.0,119
13.1235527771,-188.548958649,0.488696527931,724.0,119
13.1235527771,-188.548958649,0.488696527931,724.0,119
13.1235527771,-188.548958649,0.488696527931,724.0,119
13.1235527771,-188.548958649,0.488696527931,724.0,119
13.1235527771,-188.548958649,0.488696527931,723.5,120
13.1235527771,-188.548958649,0.488696527931,723.5,120
13.1285370878,-189.011691811,0.489068548863,723.5,120
13.1285370878,-189.011691811,0.489068548863,723.5,120
13.1336148333,-189.470758059,0.489037225871,723.5,121
13.1336148333,-189.470758059,0.489037225871,723.5,121
13.1394694248,-189.926767289,0.485650916233,723.5,121
13.1394694248,-189.926767289,0.485650916233,723.5,121
13.1394694248,-189.926767289,0.485650916233,723.5,121
13.1433049905,-190.38253822,0.482278056033,724.0,120
13.1433049905,-190.38253822,0.482278056033,724.0,120
13.1433049905,-190.38253822,0.482278056033,724.0,120
13.1433049905,-190.38253822,0.482278056033,724.0,120
13.1433049905,-190.38253822,0.482278056033,724.5,118
13.1433049905,-190.38253822,0.482278056033,724.5,118
13.1433049905,-190.38253822,0.482278056033,724.5,118
13.1433049905,-190.38253822,0.482278056033,724.5,118
13.1488737375,-190.841098015,0.481470455423,725.0,118
13.1532970848,-191.296323563,0.481012401182,725.0,118
13.1532970848,-191.296323563,0.481012401182,725.0,118
13.1532970848,-191.296323563,0.481012401182,725.0,118
13.1532970848,-191.296323563,0.481012401182,725.0,118
13.1562587364,-191.749386803,0.480292928706,725.0,119
13.1562587364,-191.749386803,0.480292928706,725.0,119
13.1562587364,-191.749386803,0.480292928706,725.0,119
13.1562587364,-191.749386803,0.480292928706,725.0,119
13.1562587364,-191.749386803,0.480292928706,725.0,119
13.1592780337,-192.200514966,0.480971290778,725.0,119
13.1592780337,-192.200514966,0.480971290778,725.0,119
13.1592780337,-192.200514966,0.480971290778,725.0,119
13.1592780337,-192.200514966,0.480971290778,725.0,119
13.1592780337,-192.200514966,0.480971290778,726.0,119
13.1592780337,-192.200514966,0.480971290778,726.0,119
13.1592780337,-192.200514966,0.480971290778,726.0,119
13.1592780337,-192.200514966,0.480971290778,726.0,119
13.1592780337,-192.200514966,0.480971290778,725.5,118
13.1649254424,-192.650024098,0.480923916635,725.5,118
13.1649254424,-192.650024098,0.480923916635,725.5,118
13.1649254424,-192.650024098,0.480923916635,725.5,118
13.1704988994,-193.099895907,0.482195199081,725.5,118
13.1704988994,-193.099895907,0.482195199081,726.5,117
13.1704988994,-193.099895907,0.482195199081,726.5,117
13.1704988994,-193.099895907,0.482195199081,726.5,117
13.1752363102,-193.545837878,0.484749490736,726.5,117
13.1752363102,-193.545837878,0.484749490736,727.0,118
13.1752363102,-193.545837878,0.484749490736,727.0,118
13.1752363102,-193.545837878,0.484749490736,727.0,118
13.1752363102,-193.545837878,0.484749490736,727.0,118
13.1752363102,-193.545837878,0.484749490736,727.0,118
13.1752363102,-193.545837878,0.484749490736,727.0,118
13.1836696055,-194.43167657,0.486363984357,727.0,118
13.1836696055,-194.43167657,0.486363984357,727.0,118
13.1836696055,-194.43167657,0.486363984357,727.0,118
13.1873508252,-194.872431317,0.488489465938,728.0,118
13.1873508252,-194.872431317,0.488489465938,728.0,118
13.1873508252,-194.872431317,0.488489465938,728.0,118
13.1873508252,-194.872431317,0.488489465938,728.0,118
13.1873508252,-194.872431317,0.488489465938,728.0,118
13.1873508252,-194.872431317,0.488489465938,729.0,118
13.1873508252,-194.872431317,0.488489465938,729.0,118
13.1873508252,-194.872431317,0.488489465938,729.0,118
13.1947200774,-195.311335618,0.489089026907,729.0,118
13.2000207121,-195.747730129,0.488715247112,729.0,117
13.2000207121,-195.747730129,0.488715247112,729.0,117
13.2000207121,-195.747730129,0.488715247112,729.0,117
13.2000207121,-195.747730129,0.488715247112,729.0,117
13.2000207121,-195.747730129,0.488715247112,729.0,117
13.2080183931,-196.182733342,0.48937654702,729.0,117
13.2080183931,-196.182733342,0.48937654702,729.0,117
13.2080183931,-196.182733342,0.48937654702,729.0,117
13.2080183931,-196.182733342,0.48937654702,729.0,117
13.2204811295,-196.614924562,0.4897943781,729.5,117
13.2204811295,-196.614924562,0.4897943781,729.5,117
13.2204811295,-196.614924562,0.4897943781,729.5,117
13.2204811295,-196.614924562,0.4897943781,729.5,117
13.2204811295,-196.614924562,0.4897943781,729.0,118
13.2388164154,-197.044188023,0.491992593255,729.0,118
13.2388164154,-197.044188023,0.491992593255,729.0,118
13.2388164154,-197.044188023,0.491992593255,729.0,118
13.2388164154,-197.044188023,0.491992593255,729.0,118
13.2388164154,-197.044188023,0.491992593255,729.5,117
13.2388164154,-197.044188023,0.491992593255,729.5,117
13.2388164154,-197.044188023,0.491992593255,729.5,117
13.263867262,-197.471639438,0.493444945104,729.5,117
13.263867262,-197.471639438,0.493444945104,729.0,114
13.263867262,-197.471639438,0.493444945104,729.0,114
13.263867262,-197.471639438,0.493444945104,729.0,114
13.2942934897,-197.89550706,0.494810328137,729.0,114
13.2942934897,-197.89550706,0.494810328137,729.0,114
13.2942934897,-197.89550706,0.494810328137,729.0,115
13.2942934897,-197.89550706,0.494810328137,729.0,115
13.3302149703,-198.316426984,0.495936977605,729.0,115
13.3302149703,-198.316426984,0.495936977605,729.0,115
13.3302149703,-198.316426984,0.495936977605,729.5,118
13.3302149703,-198.316426984,0.495936977605,729.5,118
13.3730329335,-198.735198198,0.497768771641,729.5,118
13.3730329335,-198.735198198,0.497768771641,729.5,118
13.3730329335,-198.735198198,0.497768771641,729.5,118
13.3730329335,-198.735198198,0.497768771641,729.5,118
13.4201552239,-199.151322163,0.501053301212,729.5,118
13.4201552239,-199.151322163,0.501053301212,729.5,118
13.4201552239,-199.151322163,0.501053301212,729.5,118
13.4201552239,-199.151322163,0.501053301212,728.5,115
13.4201552239,-199.151322163,0.501053301212,728.5,115
13.4201552239,-199.151322163,0.501053301212,728.5,115
13.4201552239,-199.151322163,0.501053301212,728.5,115
13.4201552239,-199.151322163,0.501053301212,728.5,115
13.523665764,-199.979549595,0.509378848899,729.0,113
13.523665764,-199.979549595,0.509378848899,729.0,113
13.523665764,-199.979549595,0.509378848899,729.0,113
13.523665764,-199.979549595,0.509378848899,729.0,113
13.5839467479,-200.388407223,0.511874871529,728.0,115
13.5839467479,-200.388407223,0.511874871529,728.0,115
13.5839467479,-200.388407223,0.511874871529,728.0,115
13.5839467479,-200.388407223,0.511874871529,728.0,115
13.5839467479,-200.388407223,0.511874871529,728.0,118
13.6431125934,-200.795084377,0.51513541897,728.0,118
13.6431125934,-200.795084377,0.51513541897,728.0,118
13.6431125934,-200.795084377,0.51513541897,728.0,118
13.6431125934,-200.795084377,0.51513541897,728.0,118
13.7022703722,-201.19918979,0.517658193151,727.5,116
13.7022703722,-201.19918979,0.517658193151,727.5,116
13.7022703722,-201.19918979,0.517658193151,727.5,116
13.7022703722,-201.19918979,0.517658193151,727.5,116
13.7022703722,-201.19918979,0.517658193151,726.5,113
13.7022703722,-201.19918979,0.517658193151,726.5,113
13.7022703722,-201.19918979,0.517658193151,726.5,113
13.7022703722,-201.19918979,0.517658193151,726.5,113
13.7662849352,-201.601569303,0.520538055748,726.5,113
13.7662849352,-201.601569303,0.520538055748,726.5,113
13.7662849352,-201.601569303,0.520538055748,726.5,113
13.7662849352,-201.601569303,0.520538055748,726.5,113
13.8334016052,-202.003455392,0.523134313211,726.5,113
13.8334016052,-202.003455392,0.523134313211,726.5,116
13.8334016052,-202.003455392,0.523134313211,726.5,116
13.8334016052,-202.003455392,0.523134313211,726.5,116
13.8334016052,-202.003455392,0.523134313211,726.5,116
13.9004756783,-202.400665875,0.525705091002,726.5,116
13.9659548292,-202.794841527,0.528368688408,726.5,116
13.9659548292,-202.794841527,0.528368688408,726.5,116
13.9659548292,-202.794841527,0.528368688408,726.5,116
13.9659548292,-202.794841527,0.528368688408,726.5,116
13.9659548292,-202.794841527,0.528368688408,726.0,113
14.0246597018,-203.186939688,0.530458597709,726.0,113
14.0246597018,-203.186939688,0.530458597709,726.0,113
14.0246597018,-203.186939688,0.530458597709,726.0,113
14.0246597018,-203.186939688,0.530458597709,726.0,113
14.0246597018,-203.186939688,0.530458597709,725.5,111
14.0246597018,-203.186939688,0.530458597709,725.5,111
14.0246597018,-203.186939688,0.530458597709,725.5,111
14.0246597018,-203.186939688,0.530458597709,725.5,111
14.079595194,-203.578683071,0.531353423974,726.0,114
14.1328062723,-203.96776657,0.532113362094,726.0,114
14.1328062723,-203.96776657,0.532113362094,726.0,114
14.1328062723,-203.96776657,0.532113362094,726.0,114
14.1328062723,-203.96776657,0.532113362094,726.0,114
14.1888854752,-204.352738526,0.532711083246,726.0,115
14.1888854752,-204.352738526,0.532711083246,726.0,115
14.1888854752,-204.352738526,0.532711083246,726.0,115
14.1888854752,-204.352738526,0.532711083246,726.0,115
14.1888854752,-204.352738526,0.532711083246,724.5,113
14.2414104141,-204.73439724,0.533070421312,724.5,113
14.2414104141,-204.73439724,0.533070421312,724.5,113
14.2414104141,-204.73439724,0.533070421312,724.5,113
14.2414104141,-204.73439724,0.533070421312,724.5,113
14.2877500963,-205.113600192,0.533485840836,725.0,108
14.2877500963,-205.113600192,0.533485840836,725.0,108
14.2877500963,-205.113600192,0.533485840836,725.0,108
14.2877500963,-205.113600192,0.533485840836,725.0,108
14.2877500963,-205.113600192,0.533485840836,724.5,113
14.2877500963,-205.113600192,0.533485840836,724.5,113
14.2877500963,-205.113600192,0.533485840836,724.5,113
14.2877500963,-205.113600192,0.533485840836,724.5,113
14.3280122234,-205.490553587,0.534435992139,724.5,113
14.3280122234,-205.490553587,0.534435992139,725.5,114
14.3280122234,-205.490553587,0.534435992139,725.5,114
14.3280122234,-205.490553587,0.534435992139,725.5,114
14.3619502083,-205.863657987,0.53496177026,725.5,114
14.3619502083,-205.863657987,0.53496177026,724.5,112
14.3619502083,-205.863657987,0.53496177026,724.5,112
14.3619502083,-205.863657987,0.53496177026,724.5,112
14.3931321372,-206.229492536,0.537067902182,724.5,112
14.3931321372,-206.229492536,0.537067902182,724.5,112
14.3931321372,-206.229492536,0.537067902182,724.5,107
14.3931321372,-206.229492536,0.537067902182,724.5,107
14.4196330156,-206.588923554,0.537490009058,724.5,107
14.4196330156,-206.588923554,0.537490009058,724.5,107
14.4402340062,-206.941490173,0.537540266799,724.5,107
14.4402340062,-206.941490173,0.537540266799,724.5,107
14.4402340062,-206.941490173,0.537540266799,724.5,107
14.4402340062,-206.941490173,0.537540266799,724.5,107
14.4402340062,-206.941490173,0.537540266799,725.0,113
14.4402340062,-206.941490173,0.537540266799,725.0,113
14.4402340062,-206.941490173,0.537540266799,725.0,113
14.4402340062,-206.941490173,0.537540266799,725.0,113
14.4566604615,-207.285945424,0.538236683699,725.0,113
14.4702614962,-207.618492037,0.54002233986,724.5,112
14.4702614962,-207.618492037,0.54002233986,724.5,112
14.4702614962,-207.618492037,0.54002233986,724.5,112
14.4702614962,-207.618492037,0.54002233986,724.5,112
14.4702614962,-207.618492037,0.54002233986,725.0,107
14.4800671575,-207.940485575,0.540280827964,725.0,107
14.4800671575,-207.940485575,0.540280827964,725.0,107
14.4800671575,-207.940485575,0.540280827964,725.0,107
14.4800671575,-207.940485575,0.540280827964,725.0,107
14.4874457186,-208.251888651,0.539881195984,724.5,106
14.4874457186,-208.251888651,0.539881195984,724.5,106
14.4874457186,-208.251888651,0.539881195984,724.5,106
14.4874457186,-208.251888651,0.539881195984,724.5,106
14.4874457186,-208.251888651,0.539881195984,725.0,112
14.4938847459,-208.551112055,0.539938726182,725.0,112
14.4938847459,-208.551112055,0.539938726182,725.0,112
14.4938847459,-208.551112055,0.539938726182,725.0,112
14.4938847459,-208.551112055,0.539938726182,725.0,112
14.4938847459,-208.551112055,0.539938726182,725.0,112
14.4938847459,-208.551112055,0.539938726182,725.0,112
14.4938847459,-208.551112055,0.539938726182,725.0,112
14.4989005604,-208.834240832,0.539064445364,725.0,112
14.4989005604,-208.834240832,0.539064445364,725.5,107
14.4989005604,-208.834240832,0.539064445364,725.5,107
14.4989005604,-208.834240832,0.539064445364,725.5,107
14.4989005604,-208.834240832,0.539064445364,725.5,107
14.5032518545,-209.103462751,0.540318051915,725.5,107
14.5072945369,-209.356853254,0.542058214265,725.0,105
14.5072945369,-209.356853254,0.542058214265,725.0,105
14.5072945369,-209.356853254,0.542058214265,725.0,105
14.5072945369,-209.356853254,0.542058214265,725.0,105
14.5072945369,-209.356853254,0.542058214265,725.5,107
14.5080418786,-209.592661871,0.542902540323,725.5,107
14.5080418786,-209.592661871,0.542902540323,725.5,107
14.5080418786,-209.592661871,0.542902540323,725.5,107
14.5080418786,-209.592661871,0.542902540323,725.5,107
14.5089940298,-209.810014829,0.543301699981,726.0,112
14.5089940298,-209.810014829,0.543301699981,726.0,112
14.5089940298,-209.810014829,0.543301699981,726.0,112
14.5089940298,-209.810014829,0.543301699981,726.0,112
14.5089940298,-209.810014829,0.543301699981,725.5,110
14.5089940298,-209.810014829,0.543301699981,725.5,110
14.5089940298,-209.810014829,0.543301699981,725.5,110
14.5089940298,-209.810014829,0.543301699981,725.5,110
14.5109961242,-210.013613443,0.543869514884,725.5,106
14.5141926969,-210.196949352,0.545978176538,725.5,106
14.5141926969,-210.196949352,0.545978176538,725.5,106
14.5141926969,-210.196949352,0.545978176538,725.5,106
14.5141926969,-210.196949352,0.545978176538,725.5,106
14.5163203415,-210.361998891,0.548040140124,725.0,107
14.5163203415,-210.361998891,0.548040140124,725.0,107
14.5163203415,-210.361998891,0.548040140124,725.0,107
14.5163203415,-210.361998891,0.548040140124,725.0,107
14.5163203415,-210.361998891,0.548040140124,726.5,112
14.5153081842,-210.508753845,0.549123565031,726.5,112
14.5153081842,-210.508753845,0.549123565031,726.5,112
14.5153081842,-210.508753845,0.549123565031,726.5,112
14.5153081842,-210.508753845,0.549123565031,726.5,112
14.5153081842,-210.508753845,0.549123565031,726.5,112
14.5163905152,-210.636048775,0.548281786831,726.5,112
14.5163905152,-210.636048775,0.548281786831,726.5,112
14.5163905152,-210.636048775,0.548281786831,726.5,112
14.5163905152,-210.636048775,0.548281786831,726.0,106
14.5163905152,-210.636048775,0.548281786831,726.0,106
14.5163905152,-210.636048775,0.548281786831,726.0,106
14.5163905152,-210.636048775,0.548281786831,726.0,106
14.5163905152,-210.636048775,0.548281786831,726.0,106
14.5163905152,-210.636048775,0.548281786831,725.5,106
14.5163905152,-210.636048775,0.548281786831,725.5,106
14.5163905152,-210.636048775,0.548281786831,725.5,106
14.5163905152,-210.636048775,0.548281786831,725.5,106
14.5163905152,-210.636048775,0.548281786831,726.5,111
14.5163905152,-210.636048775,0.548281786831,726.5,111
14.5163905152,-210.636048775,0.548281786831,726.5,111
14.5163905152,-210.636048775,0.548281786831,726.5,111
14.5163905152,-210.636048775,0.548281786831,726.5,111
14.5163905152,-210.636048775,0.548281786831,726.5,111
14.5163905152,-210.636048775,0.548281786831,726.5,111
14.5163905152,-210.636048775,0.548281786831,726.5,111
14.5163905152,-210.636048775,0.548281786831,726.5,111
14.5163905152,-210.636048775,0.548281786831,726.0,107
14.5163905152,-210.636048775,0.548281786831,726.0,107
14.5163905152,-210.636048775,0.548281786831,726.0,107
14.5163905152,-210.636048775,0.548281786831,726.0,107
14.5163905152,-210.636048775,0.548281786831,726.0,106
14.5163905152,-210.636048775,0.548281786831,726.0,106
14.5163905152,-210.636048775,0.548281786831,726.0,106
14.5163905152,-210.636048775,0.548281786831,726.0,106
14.5163905152,-210.636048775,0.548281786831,726.0,106
14.5163905152,-210.636048775,0.548281786831,726.5,111
14.5163905152,-210.636048775,0.548281786831,726.5,111
14.5163905152,-210.636048775,0.548281786831,726.5,111
14.5163905152,-210.636048775,0.548281786831,726.5,111
14.5163905152,-210.636048775,0.548281786831,727.0,111
14.5167241028,-210.837022549,0.549885797542,727.0,111
14.5167241028,-210.837022549,0.549885797542,727.0,111
14.5167241028,-210.837022549,0.549885797542,727.0,111
14.5169619416,-211.179111485,0.556865662716,727.0,111
14.5160415568,-211.205040068,0.556210309727,727.0,111
14.5160415568,-211.205040068,0.556210309727,727.0,111
14.5160415568,-211.205040068,0.556210309727,727.0,111
14.5160415568,-211.205040068,0.556210309727,727.0,111
14.5160415568,-211.205040068,0.556210309727,727.5,107
14.5163096979,-211.223070928,0.556770288351,727.5,107
14.5163096979,-211.223070928,0.556770288351,727.5,107
14.5163096979,-211.223070928,0.556770288351,727.5,107
14.5163096979,-211.223070928,0.556770288351,727.5,107
14.5163096979,-211.223070928,0.556770288351,727.5,106
14.5163096979,-211.223070928,0.556770288351,727.5,106
14.5163096979,-211.223070928,0.556770288351,727.5,106
14.5163096979,-211.223070928,0.556770288351,727.5,106
14.5166052042,-211.239147266,0.556392963245,727.0,106
14.5166052042,-211.239147266,0.556392963245,727.0,106
14.5166052042,-211.239147266,0.556392963245,727.0,106
14.5166052042,-211.239147266,0.556392963245,727.0,106
14.5177242123,-211.250220174,0.556692701467,727.0,106
14.5177242123,-211.250220174,0.556692701467,727.5,110
14.5168470458,-211.255830431,0.556891314904,727.5,110
14.5168470458,-211.255830431,0.556891314904,727.5,110
14.5168470458,-211.255830431,0.556891314904,727.5,110
14.5168470458,-211.255830431,0.556891314904,727.0,107
14.516064364,-211.254570512,0.556763813207,727.0,107
14.516064364,-211.254570512,0.556763813207,727.0,107
14.516064364,-211.254570512,0.556763813207,727.0,107
14.516064364,-211.254570512,0.556763813207,727.0,107
14.5157980747,-211.249891093,0.555471082265,727.0,105
14.5157980747,-211.249891093,0.555471082265,727.0,105
14.5157980747,-211.249891093,0.555471082265,727.0,105
14.5157980747,-211.249891093,0.555471082265,727.0,105
14.5157980747,-211.249891093,0.555471082265,727.0,107
14.5157980747,-211.249891093,0.555471082265,727.0,107
14.5157980747,-211.249891093,0.555471082265,727.0,107
14.5157980747,-211.249891093,0.555471082265,727.0,107
14.5156867948,-211.240576856,0.553356053038,727.0,107
14.5156867948,-211.240576856,0.553356053038,728.0,111
14.5144231542,-211.222612282,0.551678674577,728.0,111
14.5144231542,-211.222612282,0.551678674577,728.0,111
14.5144231542,-211.222612282,0.551678674577,728.0,111
14.5144231542,-211.222612282,0.551678674577,727.5,110
14.514922284,-211.19833636,0.55015806425,727.5,110
14.514922284,-211.19833636,0.55015806425,727.5,110
14.514922284,-211.19833636,0.55015806425,727.5,110
14.514922284,-211.19833636,0.55015806425,727.0,106
14.5150897066,-211.165582581,0.549256867525,727.0,106
14.5150897066,-211.165582581,0.549256867525,727.0,106
14.5150897066,-211.165582581,0.549256867525,727.0,106
14.5150897066,-211.165582581,0.549256867525,727.0,106
14.5150897066,-211.165582581,0.549256867525,727.0,106
14.51494016,-211.123947902,0.54922125172,727.0,106
14.51494016,-211.123947902,0.54922125172,727.0,106
14.51494016,-211.123947902,0.54922125172,727.0,106
14.51494016,-211.123947902,0.54922125172,727.5,110
14.51494016,-211.123947902,0.54922125172,727.5,110
14.51494016,-211.123947902,0.54922125172,727.5,110
14.51494016,-211.123947902,0.54922125172,727.5,110
14.5150678929,-211.070757549,0.548865618733,727.5,110
14.5150678929,-211.070757549,0.548865618733,727.0,111
14.5150678929,-211.070757549,0.548865618733,727.0,111
14.5150678929,-211.070757549,0.548865618733,727.0,111
14.5150678929,-211.070757549,0.548865618733,727.0,111
14.5147604766,-211.00856978,0.548294529838,727.0,107
14.5147604766,-211.00856978,0.548294529838,727.0,107
14.5147604766,-211.00856978,0.548294529838,727.0,107
14.5147604766,-211.00856978,0.548294529838,727.0,107
14.5141892439,-210.93456944,0.549218565627,727.0,107
14.5141892439,-210.93456944,0.549218565627,727.0,104
14.5141892439,-210.93456944,0.549218565627,727.0,104
14.5141892439,-210.93456944,0.549218565627,727.0,104
14.5123900286,-210.848829092,0.549121762947,727.0,104
14.5123900286,-210.848829092,0.549121762947,726.5,107
14.5117760392,-210.749094756,0.548699406592,726.5,107
14.5117760392,-210.749094756,0.548699406592,726.5,107
14.5117760392,-210.749094756,0.548699406592,726.5,107
14.5117760392,-210.749094756,0.548699406592,726.5,107
14.5117760392,-210.749094756,0.548699406592,727.0,111
14.5117760392,-210.749094756,0.548699406592,727.0,111
14.5117760392,-210.749094756,0.548699406592,727.0,111
14.5117760392,-210.749094756,0.548699406592,727.0,111
14.5116687607,-210.636347107,0.54934609195,727.0,111
14.5116687607,-210.636347107,0.54934609195,727.0,111
14.5116687607,-210.636347107,0.54934609195,727.0,111
14.5116687607,-210.636347107,0.54934609195,727.0,111
14.5116687607,-210.636347107,0.54934609195,727.0,111
14.5116687607,-210.636347107,0.54934609195,726.5,106
14.508477119,-210.508760352,0.549141196025,726.5,106
14.508477119,-210.508760352,0.549141196025,726.5,106
14.508477119,-210.508760352,0.549141196025,726.5,106
14.5068768031,-210.371193653,0.548053393894,726.5,106
14.5029384668,-210.219656495,0.547451473431,726.5,106
14.5029384668,-210.219656495,0.547451473431,726.5,106
14.5029384668,-210.219656495,0.547451473431,726.5,106
14.5029384668,-210.219656495,0.547451473431,726.5,106
14.5029384668,-210.219656495,0.547451473431,726.5,111
14.5013683568,-210.054256738,0.546685249327,726.5,111
14.5013683568,-210.054256738,0.546685249327,726.5,111
14.5013683568,-210.054256738,0.546685249327,726.5,111
14.5013683568,-210.054256738,0.546685249327,727.0,111
14.5013683568,-210.054256738,0.546685249327,727.0,111
14.5013683568,-210.054256738,0.546685249327,727.0,111
14.5013683568,-210.054256738,0.546685249327,727.0,111
14.5013683568,-210.054256738,0.546685249327,727.0,111
14.4998171544,-209.876669864,0.54514450026,726.0,107
14.4998171544,-209.876669864,0.54514450026,726.0,107
14.4998171544,-209.876669864,0.54514450026,726.0,107
14.4998171544,-209.876669864,0.54514450026,726.0,107
14.4987435536,-209.685402414,0.54515243065,725.5,105
14.4975453099,-209.480601503,0.543972667247,725.5,105
14.4975453099,-209.480601503,0.543972667247,725.5,105
14.4975453099,-209.480601503,0.543972667247,725.5,105
14.4975453099,-209.480601503,0.543972667247,725.5,105
14.4972134196,-209.261361997,0.543064374427,725.5,107
14.4972134196,-209.261361997,0.543064374427,725.5,107
14.4972134196,-209.261361997,0.543064374427,725.5,107
14.4972134196,-209.261361997,0.543064374427,725.5,107
14.4972134196,-209.261361997,0.543064374427,725.5,111
14.495569189,-209.032393729,0.542395946827,725.5,111
14.495569189,-209.032393729,0.542395946827,725.5,111
14.495569189,-209.032393729,0.542395946827,725.5,111
14.495569189,-209.032393729,0.542395946827,725.5,111
14.495569189,-209.032393729,0.542395946827,725.5,111
14.495569189,-209.032393729,0.542395946827,725.5,111
14.495569189,-209.032393729,0.542395946827,725.5,111
14.495569189,-209.032393729,0.542395946827,725.5,111
14.4960894699,-208.790602428,0.541496498358,725.5,106
14.4972248195,-208.532702519,0.541650737578,725.5,106
14.4972248195,-208.532702519,0.541650737578,725.5,106
14.4972248195,-208.532702519,0.541650737578,725.5,106
14.4972248195,-208.532702519,0.541650737578,725.5,106
14.5015661256,-208.260717545,0.542002580177,725.5,107
14.5015661256,-208.260717545,0.542002580177,725.5,107
14.5015661256,-208.260717545,0.542002580177,725.5,107
14.5015661256,-208.260717545,0.542002580177,725.5,107
14.5015661256,-208.260717545,0.542002580177,725.5,111
14.5059506331,-207.978351771,0.542376828314,725.5,111
14.5059506331,-207.978351771,0.542376828314,725.5,111
14.5059506331,-207.978351771,0.542376828314,725.5,111
14.5059506331,-207.978351771,0.542376828314,725.5,111
14.5121484143,-207.683602906,0.541800037538,725.0,111
14.5121484143,-207.683602906,0.541800037538,725.0,111
14.5121484143,-207.683602906,0.541800037538,725.0,111
14.5121484143,-207.683602906,0.541800037538,725.0,111
14.5121484143,-207.683602906,0.541800037538,724.0,108
