Filter X,Filter Y,IMU X,IMU Y,GPS X,GPS Y,Ground Truth X,Ground Truth Y,Algorithm,Spoofing Rate
22.4561151060477,24.127703600822528,0.9266946355877149,24.559673301853007,22.520873453974463,24.29708676072229,0.27200000000000024,23.546,CI,2
22.55579897651003,24.38103101858722,0.9313529291003366,24.81283585450347,22.623255391576084,24.550066138862142,0.2679999999999989,24.051000000000002,CI,2
22.657703377820145,24.634024239618487,0.9363456505284783,25.066071334319236,22.7258679700443,24.802979415028478,0.26500000000000057,24.558,CI,2
22.7600841805801,24.887159498074375,0.9412986788391363,25.319783230474112,22.828403856745723,25.05617446166194,0.26500000000000057,24.558,CI,2
22.85121375680036,25.139267425043442,0.946056042452879,25.574071425716998,22.91563678526723,25.307816835918935,0.26500000000000057,24.558,CI,2
22.95076476988386,25.392134975822753,0.9510022582361883,25.827506529339537,23.0179345580827,25.561097934073754,0.26500000000000057,24.558,CI,2
23.052326338531383,25.645204984180683,0.9560809414940334,26.080860484655386,23.120152068033143,25.8142741776976,0.26200000000000045,25.569000000000003,CI,2
23.154277983995865,25.89843532385623,0.9611209674359406,26.333749923685062,23.222236904508797,26.06756704776507,0.26200000000000045,25.569000000000003,CI,2
23.243590578287513,26.150590201741387,0.9661151240569237,26.58698588807797,23.307178766161314,26.31922581863229,0.26200000000000045,25.569000000000003,CI,2
23.342582555067374,26.403505567926814,0.9709898916880364,26.840224089191267,23.40933450462772,26.572571437882605,0.2599999999999998,26.076999999999998,CI,2
23.443838578856123,26.656484403056286,0.9760648585356825,27.093721790618922,23.511335491144422,26.82560687932969,0.2569999999999997,26.583,CI,2
23.545696331652238,26.909610218905964,0.9813021674116628,27.346495355370504,23.613407675939822,27.078788808104136,0.2569999999999997,26.583,CI,2
23.64398462579652,27.160982683357982,0.986443318525006,27.600376554345463,23.71046553002722,27.32948921709246,0.2560000000000002,27.090000000000003,CI,2
23.74530093383742,27.413536343832888,0.9918323910551864,27.852488181935772,23.812809683229812,27.582507262545914,0.2560000000000002,27.090000000000003,CI,2
23.847324955433358,27.666111018698416,0.9969838093406813,28.105639273815928,23.91509056351334,27.835090499747196,0.2560000000000002,27.090000000000003,CI,2
23.94942064169906,27.918777354483556,1.0023157601175667,28.35719654529301,24.01723596026816,28.087781045751026,0.2560000000000002,27.090000000000003,CI,2
24.04567008428048,28.174581739718302,1.0071622036261099,28.610038359211522,24.11151552359123,28.344666293960522,0.2560000000000002,27.090000000000003,CI,2
24.146275351161698,28.427445115856425,1.0117495588007615,28.86173637782146,24.21351233736501,28.596533967051922,0.254999999999999,28.105000000000004,CI,2
24.24785029476305,28.679243640977734,1.016357241333392,29.113390029805522,24.315411172295324,28.84795506447014,0.254999999999999,28.105000000000004,CI,2
24.349671351803153,28.930702243703397,1.021273282689412,29.36473856240288,24.4173374572534,29.0992832332887,0.2530000000000001,28.61,CI,2
24.443545967909962,29.18285570439789,1.0261863259490056,29.616408166269927,24.508502015051445,29.351612025294575,0.25099999999999945,29.114000000000004,CI,2
24.543482874916002,29.434013131986106,1.0310909819331187,29.867301966352848,24.610423713973063,29.602498012894632,0.25099999999999945,29.114000000000004,CI,2
24.644840702295085,29.68467999038133,1.0360274727780427,30.11863182033508,24.71226846391284,29.852998470744435,0.24900000000000055,29.615000000000002,CI,2
24.746742028497003,29.93500760400254,1.0414407313138914,30.368340234543012,24.814384189178043,30.103195786125244,0.24900000000000055,29.615000000000002,CI,2
24.83848801190383,30.191802668973224,1.0473613860437665,30.61810835042447,24.90271523435255,30.362238010694707,0.24900000000000055,29.615000000000002,CI,2
24.93849592921896,30.443437522780183,1.0534765230907728,30.867058540672915,25.005373138640902,30.612132638695176,0.24900000000000055,29.615000000000002,CI,2
25.040332431227284,30.693750528385376,1.0592714734145516,31.116977086650152,25.107830920494177,30.861980809091722,0.24799999999999933,30.115000000000002,CI,2
25.142363508499553,30.94354052081535,1.0650833530531072,31.366012822926518,25.20996867183946,31.11156535920029,0.24900000000000055,30.616,CI,2
25.237649737337343,31.194392110290362,1.0708789416597373,31.615604101741212,25.302984591389947,31.362726864223944,0.24900000000000055,30.616,CI,2
25.33807955871222,31.44397108521216,1.0767236142768528,31.864992240966725,25.405116837207718,31.611911477743224,0.25,31.114000000000004,CI,2
25.439688645373778,31.693145836515676,1.082561073459301,32.113416309308526,25.507153453656795,31.86093990876767,0.25,31.614000000000004,CI,2
25.541521877114207,31.9419629513395,1.088495678449773,32.36173077443747,25.60910779693384,32.109610661202126,0.25,31.614000000000004,CI,2
25.635156833000504,32.192028868744984,1.0945570925289412,32.61054850198053,25.69997222976572,32.36004223396362,0.24900000000000055,32.113,CI,2
25.73502031904357,32.44048946759086,1.1009944603101145,32.85836845931258,25.801886072739883,32.60800635491659,0.24900000000000055,32.113,CI,2
25.83668654002695,32.68852554669066,1.1073992248640399,33.106612433873515,25.904190049315023,32.85589581254382,0.24799999999999933,32.613,CI,2
25.938885139153957,32.93631790622269,1.1140144491041832,33.35351343775418,26.006623133854408,33.1035832777989,0.24799999999999933,32.613,CI,2
26.03670903485848,33.18606760357199,1.1205564124296121,33.60123218924312,26.1030137970862,33.35398262320941,0.25,33.107,CI,2
26.137980575711108,33.433828559397654,1.1271246070578578,33.84863471518259,26.205438379135757,33.601058977178646,0.25,33.107,CI,2
26.23997683999198,33.68103664509856,1.1336093433798495,34.095623633368625,26.30772303458514,33.84805551848428,0.25,33.107,CI,2
26.34219296315678,33.92793793777069,1.140180504611605,34.34230878998979,26.41007011014348,34.09482443516913,0.25099999999999945,33.602000000000004,CI,2
26.435123400190562,34.17850585742824,1.1467840122953723,34.58889119728033,26.49988318360226,34.34662196561174,0.25099999999999945,34.097,CI,2
26.535047405694208,34.42613928534215,1.1532916230821337,34.835123273385115,26.602087429776812,34.59329301230547,0.25099999999999945,34.097,CI,2
26.636571968043622,34.67300572660636,1.1597008385037972,35.08164932882267,26.704173373940346,34.839888472945276,0.2519999999999989,34.592,CI,2
26.738531335012127,34.919736578197764,1.1662746924898812,35.328140373477424,26.806330393067963,35.08655436201619,0.2519999999999989,34.592,CI,2
26.83758097633276,35.1656304136327,1.172381575156285,35.575856298491544,26.904424122674037,35.33209823787776,0.2519999999999989,34.592,CI,2
26.938556108409458,35.41212534429217,1.1784362732207372,35.82143311177712,27.00608296866425,35.57882162195422,0.25399999999999956,35.083,CI,2
27.039657682506974,35.65880168244929,1.1839482026402128,36.069082629339974,27.10726717275261,35.82554981727424,0.25399999999999956,35.083,CI,2
27.140992697683497,35.905659102963625,1.18966944163463,36.316048706106805,27.208721348276725,36.07246001477468,0.2530000000000001,35.577,CI,2
27.23555817803177,36.15587077672113,1.1959007853735684,36.56294107660326,27.301012839423294,36.32381754914643,0.2530000000000001,35.577,CI,2
27.33602043880379,36.403691451659355,1.202317395270445,36.810885321268145,27.403400341926794,36.57085667554964,0.2519999999999989,36.071000000000005,CI,2
27.438084720730174,36.650890478330915,1.209407700444631,37.05770027201075,27.506027290974583,36.81783767115741,0.2519999999999989,36.071000000000005,CI,2
27.540685067703638,36.897983940412004,1.215732744261824,37.30518818068481,27.608858673687898,37.06487855363338,0.25,36.566,CI,2
27.638672185744163,37.143953992679506,1.222517732403103,37.551604283312415,27.70529819951349,37.3103807819224,0.254999999999999,37.062000000000005,CI,2
27.739604856229775,37.3907026344833,1.2290134752145094,37.800259355640925,27.807243077118258,37.557440926541545,0.254999999999999,37.062000000000005,CI,2
27.841271975840197,37.637862027202964,1.2355162599686322,38.04799938066379,27.909194375117238,37.8047444990833,0.254999999999999,37.062000000000005,CI,2
27.943066726283618,37.88491802674093,1.2419808352224613,38.295341875558655,28.011068140914485,38.05174966417389,0.254999999999999,37.062000000000005,CI,2
28.035337597713895,38.13440283253776,1.2483663286414175,38.54257501099021,28.100105006915637,38.30202184717968,0.2579999999999991,37.556000000000004,CI,2
28.13490141433332,38.382041720466525,1.2546145452870285,38.79010640696595,28.20204328856074,38.549103972023886,0.2579999999999991,38.051,CI,2
28.236238764490107,38.62940872610572,1.26128959592038,39.03706852472226,28.303986359678703,38.79638891454712,0.2579999999999991,38.051,CI,2
28.338204828032573,38.87667113671346,1.2680489715009737,39.284542104147036,28.40619844486455,39.04360666359828,0.2579999999999991,38.545,CI,2
28.43947211749182,39.12477235102321,1.2747027539674538,39.53189296808089,28.507272556018048,39.29198973889394,0.2599999999999998,39.038000000000004,CI,2
28.54165938548021,39.372350616804894,1.2814974880966328,39.779516821859964,28.609797375181383,39.539376275479896,0.2599999999999998,39.038000000000004,CI,2
28.64401773578782,39.61984566078705,1.2882225350856422,40.02711733550436,28.712254036724797,39.78682649011129,0.26200000000000045,39.533,CI,2
28.745916734790224,39.86723443562136,1.2946103995511684,40.274392997304446,28.81403498043724,40.034156170059234,0.26200000000000045,39.533,CI,2
28.842990126495593,40.11670361099811,1.300772287707478,40.5222443624705,28.909490793355623,40.284326694384745,0.26200000000000045,39.533,CI,2
28.94367953255548,40.364461251661645,1.3072706477517206,40.76867209078706,29.011356951844206,40.53151722589602,0.266,40.028,CI,2
29.04544055693183,40.61175570887779,1.3137419708515876,41.015412964332434,29.11349221322974,40.77864941792425,0.2629999999999999,40.524,CI,2
29.147592558160536,40.858798295991484,1.320329080368352,41.2628939205859,29.215806735635365,41.02559198165609,0.2629999999999999,40.524,CI,2
29.242514857843286,41.111904087584605,1.3273512422484504,41.50853452577114,29.30831789128961,41.280821936172224,0.2629999999999999,40.524,CI,2
29.34312827023405,41.36009378019274,1.3340719931631253,41.75559564328868,29.41074057744232,41.52732293874504,0.26699999999999946,41.019,CI,2
29.444880937079947,41.606724499119025,1.3410775430660848,42.00124266346513,29.51287721943821,41.77339635027783,0.2699999999999996,41.512,CI,2
29.546785914581758,41.85275557637905,1.3477223229727635,42.24755797247915,29.614865152964153,42.01919698224355,0.2699999999999996,41.512,CI,2
29.641205336314943,42.096940453106626,1.3543624245298447,42.49230830158552,29.706724594062205,42.26263341602297,0.27500000000000036,42.004000000000005,CI,2
29.74137234801615,42.34177917594808,1.3609652627749356,42.737434850540666,29.80881773159599,42.50778322434716,0.27500000000000036,42.004000000000005,CI,2
29.84291971642536,42.58639371565489,1.3677705308397508,42.9799284950523,29.910859573400653,42.752320060083115,0.27500000000000036,42.004000000000005,CI,2
29.944706937994766,42.83064760652436,1.3741007805876715,43.22589613959801,30.012771283484525,42.99642714853005,0.27699999999999925,42.495000000000005,CI,2
30.044146673248765,43.07599362066938,1.3811574292840816,43.46903756794924,30.11145897622711,43.24212956001083,0.2789999999999999,42.984,CI,2
30.145840534144956,43.31988414722028,1.3881879918884257,43.71266582973404,30.213924008748005,43.48550917053969,0.2789999999999999,42.984,CI,2
30.24794305309294,43.563102287954294,1.3952050370465865,43.955130513276785,30.316208827890556,43.728467969802054,0.2789999999999999,42.984,CI,2
30.3499107556764,43.80588476500232,1.4019120308972877,44.19753199069579,30.41818279235662,43.97106844923382,0.2839999999999989,43.47,CI,2
30.451477463790017,44.04900235474306,1.408417574960107,44.44038706891449,30.519668597369595,44.21428194273824,0.2859999999999996,43.955,CI,2
30.553275454070107,44.291205256435546,1.415228852819853,44.68135987495396,30.62158248804036,44.4561373439391,0.2859999999999996,43.955,CI,2
30.655343472735424,44.5328173836032,1.4220220303512205,44.92274424777885,30.723789055490638,44.69751706214276,0.2889999999999997,44.438,CI,2
30.757415211065847,44.774111043181776,1.4290296834736722,45.16218772804181,30.825915062223796,44.938672564974446,0.2889999999999997,44.438,CI,2
30.85605423445834,45.017615336066186,1.4360570789022082,45.40241636716394,30.923440977590538,45.18292729209099,0.2889999999999997,44.438,CI,2
30.957464428045217,45.25869861028802,1.4433072107753402,45.64227970615437,31.02577279512199,45.42316241893293,0.29100000000000037,44.923,CI,2
31.05965208715348,45.49880565718988,1.4505597043550307,45.88130031095279,31.128261369210566,45.66290546273345,0.29499999999999993,45.403,CI,2
31.16184453112197,45.738355272586155,1.4576000151588488,46.12039841521615,31.23050945634188,45.90222894936566,0.29499999999999993,45.403,CI,2
31.26174676133164,45.97925292915867,1.464472135780342,46.358347874155946,31.329691773597197,46.14357132666482,0.29499999999999993,45.403,CI,2
31.3629715230646,46.21794346046439,1.4709877482441513,46.59698561367517,31.431368277531156,46.38146733344637,0.30100000000000016,45.881,CI,2
31.46458200977497,46.45587778741233,1.4778459949098144,46.833218259697276,31.53315078405701,46.619112176042314,0.30100000000000016,45.881,CI,2
31.566442026935434,46.693269473635425,1.4846602251404828,47.07058484262035,31.63514711289445,46.85628669427278,0.3049999999999997,46.356,CI,2
31.667251636454473,46.92887649408924,1.4920395885912259,47.303948684897975,31.735638359537585,47.09121314871046,0.30599999999999916,46.831,CI,2
31.76898024501028,47.164688015099614,1.498669411483035,47.54127023476358,31.8377385615064,47.32708495326562,0.30599999999999916,46.831,CI,2
31.87117642646201,47.40024257105131,1.5059153996280186,47.775421190677115,31.94015635777478,47.56252452741143,0.30599999999999916,46.831,CI,2
31.97343697534645,47.6352519508975,1.5129142562303075,48.00955170910058,32.04250276185211,47.7973084693363,0.30599999999999916,46.831,CI,2
32.076106782924576,47.87339348910386,1.5197065434157484,48.243708017088224,32.14541009492673,48.036559878335964,0.3089999999999993,47.304,CI,2
32.17819656820364,48.10834307899538,1.5265799127586768,48.47749404863172,32.24732421775877,48.27032584265431,0.31400000000000006,47.775,CI,2
32.28026858047009,48.34209443660939,1.5335027761133833,48.709625940858324,32.34943997751577,48.503617596771896,0.31400000000000006,47.775,CI,2
32.38231793837263,48.575012652290674,1.5405448960629526,48.94130304031021,32.45153903394647,48.73620655195929,0.3179999999999996,48.241,CI,2
32.48416001355906,48.80907166612901,1.547309136902174,49.17282317503816,32.55338567971407,48.97064930309737,0.3179999999999996,48.241,CI,2
32.586011851972295,49.04128531351327,1.5540253848174845,49.403260793970446,32.65527765584208,49.20217211247726,0.3230000000000004,48.705,CI,2
32.68796799556214,49.2726958613307,1.5610197987855035,49.633091106553245,32.75732429931961,49.43326663532431,0.32699999999999996,49.17,CI,2
32.79028347028397,49.503337400709526,1.5681994316244605,49.86284648237408,32.859822702853194,49.663604978649666,0.32699999999999996,49.17,CI,2
32.89161078413053,49.73433822766127,1.5751229976479268,50.09258068917231,32.96088397458905,49.89469674870217,0.32699999999999996,49.17,CI,2
32.993352940620866,49.96398904662854,1.5817154976761614,50.320845228787945,33.06280963637551,50.123839997880424,0.32699999999999996,49.17,CI,2
33.094937687558925,50.19291719126208,1.5876623597957433,50.549506157311455,33.16439698281994,50.35247799879163,0.3360000000000003,50.089,CI,2
33.19654073499965,50.42127499554478,1.5936144975301996,50.777089006921,33.26606409044654,50.58060258304903,0.3360000000000003,50.089,CI,2
33.29324750575287,50.64796697339731,1.5993452858898207,51.00343935842662,33.36112616267901,50.80662168390075,0.3360000000000003,50.089,CI,2
33.393829750897396,50.874913525756256,1.6051773472371593,51.228241070571826,33.46304683732441,51.03369576885796,0.33699999999999974,50.546,CI,2
33.49543128853913,51.101159939036314,1.6104127432350295,51.452300432596196,33.56504561328629,51.259675587826216,0.34299999999999997,51.002,CI,2
33.59739123722758,51.326547367992845,1.6155676157519199,51.675654536796685,33.66719251679871,51.48472469856287,0.34299999999999997,51.002,CI,2
33.69904747367524,51.55339901320098,1.620538034039071,51.898101751513025,33.768835725211055,51.712070058420835,0.34299999999999997,51.002,CI,2
33.80092581390405,51.77725074724518,1.6257748714566265,52.120157557591966,33.87082656960289,51.934810330838935,0.3490000000000002,51.454,CI,2
33.90282626599215,51.9992788883316,1.6315018965921269,52.33977116449728,33.97279997156342,52.156142998590965,0.3490000000000002,51.454,CI,2
34.00472439362409,52.219881487713565,1.637231788941409,52.55901808234311,34.07477513346652,52.3761901047446,0.35599999999999987,51.899,CI,2
34.10725616009857,52.43789578638332,1.643183973727641,52.77527806613503,34.17759933833645,52.59323080617178,0.359,52.341,CI,2
34.209000316432196,52.65504484018827,1.6489188097806469,52.99093641620064,34.27918164883878,52.810008065757515,0.359,52.341,CI,2
34.31038354367899,52.87068917694815,1.654944539760778,53.20355366967973,34.38053398607776,53.02505738546972,0.359,52.341,CI,2
34.411748106141324,53.084591398330254,1.6609200279718608,53.41514623409107,34.48198290781292,53.2382819549564,0.36599999999999966,52.777,CI,2
34.51345054942257,53.30074812739435,1.6672347809371433,53.6241848259192,34.583934276135096,53.45520869180431,0.36599999999999966,52.777,CI,2
34.615279710483506,53.51170052971172,1.6736255047044484,53.83157221539415,34.68585819150109,53.664234886452846,0.3699999999999992,53.207,CI,2
34.717118345364526,53.719433134599356,1.680396392179044,54.03535126527704,34.78779995652132,53.87074484182435,0.3699999999999992,53.207,CI,2
34.81902369717095,53.92410635163449,1.6870727461272699,54.238108539756155,34.88984654236872,54.07424632743385,0.3780000000000001,53.627,CI,2
34.92080780514466,54.12571363976262,1.6944230025952773,54.434478031947094,34.991722430919175,54.27467060499505,0.3780000000000001,53.627,CI,2
35.02316747594535,54.32803072561893,1.7012309050367789,54.62946734894492,35.09446104051217,54.477171887721695,0.38400000000000034,54.041000000000004,CI,2
35.124581873628394,54.52402565208284,1.7078056386017748,54.82012407734346,35.19566104547504,54.670793394482665,0.38400000000000034,54.041000000000004,CI,2
35.22555288684966,54.71564453212862,1.714150157949524,55.00777608998687,35.29662956488463,54.86073804022871,0.39000000000000057,54.440000000000005,CI,2
35.32627784109857,54.906417176266864,1.720938498914214,55.19036925041217,35.397467493345005,55.05110813998952,0.39000000000000057,54.440000000000005,CI,2
35.427247143795285,55.091371137258015,1.7274984982207664,55.37003252874428,35.498668062155204,55.23386728852836,0.3949999999999996,54.824,CI,2
35.52817756593954,55.27186817683671,1.7341000544834206,55.54461410404135,35.599778368533336,55.41264330143688,0.40000000000000036,55.195,CI,2
35.62891077054884,55.448500982299464,1.7405654364446177,55.71623018561137,35.70066311460778,55.587757538323764,0.40000000000000036,55.195,CI,2
35.73138722603757,55.6213430237923,1.7472502946951627,55.88375065745282,35.8039781696275,55.75911820360162,0.4089999999999989,55.550000000000004,CI,2
35.83252747565633,55.79046387917911,1.753745117480252,56.04772264913892,35.90493137829298,55.92673393802085,0.4089999999999989,55.550000000000004,CI,2
35.93317105932233,55.95580929905988,1.7600864940700438,56.20781539125831,36.00567321022009,56.09056359752438,0.4089999999999989,55.550000000000004,CI,2
36.033352440167455,56.117415278749604,1.7660631529760347,56.365075922579244,36.10597144061653,56.25066278765472,0.4089999999999989,55.550000000000004,CI,2
36.14027691899311,56.27134990267377,1.7720344263276337,56.51801294272437,36.21548210369314,56.40173332922368,0.4209999999999994,56.215,CI,2
36.24191418099311,56.42482072887094,1.7777068447905995,56.66832796281895,36.31573955466874,56.55476009212494,0.4209999999999994,56.215,CI,2
36.3422299623855,56.57585061853502,1.78344472633399,56.81474359416598,36.41594653114906,56.70470919715069,0.4209999999999994,56.215,CI,2
36.44217167237305,56.72407448488207,1.7889582100235994,56.958670801329745,36.51608584908831,56.851736884300216,0.42600000000000016,56.524,CI,2
36.54324817393414,56.86795276877957,1.7944203976698538,57.09953414878466,36.617868456280995,56.99387628645201,0.43099999999999916,56.822,CI,2
36.643124465537205,57.01035819539629,1.799690236642259,57.23806998022727,36.717701394112716,57.135537673779176,0.43099999999999916,56.822,CI,2
36.74242475476655,57.15034885524647,1.8052186415835139,57.37344191371877,36.817145900952845,57.2744585878969,0.4369999999999994,57.109,CI,2
36.84135577617118,57.28766179626445,1.8102911370420298,57.50692466144389,36.91628532870182,57.41060947760525,0.4369999999999994,57.109,CI,2
36.940056323984734,57.42217934385627,1.81549264844212,57.63689563758152,37.01524187608491,57.54392155955567,0.4369999999999994,57.109,CI,2
37.043871435757495,57.55013096616821,1.8205167524294004,57.764770908920894,37.12113794001674,57.66935804202098,0.4369999999999994,57.109,CI,2
37.14416640138341,57.677696295756085,1.8260611189593685,57.88885856892511,37.220679443914,57.79648830301631,0.44399999999999906,57.383,CI,2
37.24364086965115,57.80275065099158,1.8316538800430706,58.01026891700491,37.32025919312323,57.92039818960119,0.44599999999999973,57.648,CI,2
37.34843237030357,57.92377681064807,1.8376368669809462,58.12784929198276,37.42726829624516,58.03979842160097,0.44599999999999973,57.648,CI,2
37.4485809247426,58.042033011841404,1.8432177747745684,58.242512153863274,37.52626713403495,58.156726833440125,0.4510000000000005,57.9,CI,2
37.54721153839079,58.15677088200895,1.848362160829216,58.35238209192377,37.624772322723324,58.26992802403638,0.4510000000000005,57.9,CI,2
37.64523405189556,58.268116835302806,1.8527439110049395,58.45908996674627,37.72297757199511,58.37979484813507,0.45699999999999896,58.139,CI,2
37.74637150112413,58.36806351009078,1.8568453451812224,58.5618416339129,37.82551404727011,58.475417135702564,0.4610000000000003,58.364000000000004,CI,2
37.84486155542813,58.469993057376136,1.8607023983102322,58.66125241054582,37.9236509773336,58.57770098919615,0.4610000000000003,58.364000000000004,CI,2
37.942741258688834,58.56964614707099,1.8645572343940393,58.7563533548044,38.02177872729328,58.67623250403749,0.4610000000000003,58.364000000000004,CI,2
38.040379692455595,58.6660300914296,1.8680974006112405,58.84835611089638,38.11977602208665,58.77114243787271,0.4629999999999992,58.574,CI,2
38.147659520666025,58.75540404796052,1.8715019429933755,58.93583468875495,38.23083221615989,58.85779785279564,0.4670000000000005,58.768,CI,2
38.247330961359545,58.84367979455111,1.8744324958858225,59.01995729517954,38.32848274738381,58.94518204552128,0.4670000000000005,58.768,CI,2
38.344842529248915,58.928760518725845,1.8770822959932638,59.10017039688472,38.425751270768224,59.02873673726216,0.4670000000000005,58.768,CI,2
38.441707450016985,59.0102443723658,1.879461572184915,59.17683794402245,38.522876825999965,59.10857499539495,0.47199999999999953,58.95,CI,2
38.545252741713426,59.085191673480445,1.8818816116423025,59.24913135098334,38.62921756438404,59.18089679381454,0.4740000000000002,59.114000000000004,CI,2
38.64358129048856,59.15851532147682,1.8840175941602217,59.31834872478606,38.72635158216516,59.25313661239348,0.4740000000000002,59.114000000000004,CI,2
38.74037687513645,59.22859285208636,1.8860157546846374,59.38320728162536,38.82315831940751,59.32162750538866,0.4740000000000002,59.265,CI,2
38.83650565791907,59.29496634362079,1.8875213522620815,59.444868311932396,38.91958612342782,59.38626052873428,0.4740000000000002,59.265,CI,2
38.9322432398718,59.357545759886705,1.8888579041953095,59.50226188339728,39.01572373836498,59.44705977657869,0.4740000000000002,59.265,CI,2
39.039252576080564,59.41407325825677,1.8900851498226647,59.55585607072467,39.12720993991125,59.50111888113956,0.4740000000000002,59.265,CI,2
39.137749484990245,59.468300100971476,1.8912763563921748,59.6050140677746,39.2234474436432,59.553862357281226,0.47799999999999976,59.397999999999996,CI,2
39.23397007043038,59.518878857210154,1.8921533464343714,59.6506870903323,39.31948783811137,59.602607428696615,0.48099999999999987,59.518,CI,2
39.33457603123738,59.56476928296807,1.892688880958115,59.69312350289317,39.42222776245979,59.646372315806616,0.48099999999999987,59.518,CI,2
39.43103879002849,59.60777249082024,1.893150063208102,59.73137800951317,39.51791533098024,59.68772920836634,0.48099999999999987,59.622,CI,2
39.52637348887885,59.64750169927945,1.8933356132454076,59.76690715059512,39.613492434520424,59.725728431343015,0.48300000000000054,59.709,CI,2
39.62134274197922,59.6840373995114,1.8936049815100244,59.79845156281484,39.708970093854596,59.76056344095988,0.48300000000000054,59.709,CI,2
39.724816776299946,59.71693690083407,1.893635026794345,59.82768509027703,39.81607945153048,59.79169383488752,0.48499999999999943,59.783,CI,2
39.82172836479135,59.747244938738824,1.8935181553004314,59.853165624005186,39.91142559328354,59.82032907201061,0.48499999999999943,59.783,CI,2
39.91667238290721,59.77456272497961,1.892976996897917,59.87632347531475,40.00635719705553,59.845926071127224,0.48499999999999943,59.783,CI,2
40.010951380715554,59.798837015543526,1.8923559411493214,59.89599993836835,40.10106839141074,59.86847511906272,0.48499999999999943,59.783,CI,2
40.116135730416374,59.8134166945799,1.8915115631130128,59.91352030695523,40.21069764871649,59.87909419346613,0.4870000000000001,59.894000000000005,CI,2
40.213016501154776,59.83033308964872,1.8905676701171545,59.92829887864853,40.305539947644505,59.89591488162274,0.4870000000000001,59.894000000000005,CI,2
40.30780167053351,59.84572160618813,1.8895252589380747,59.9403318430573,40.40031956470614,59.910002937051516,0.4870000000000001,59.894000000000005,CI,2
40.40195233039129,59.85863947555192,1.8883417790888066,59.9496259360196,40.49494148841722,59.92131487724445,0.48799999999999955,59.931,CI,2
40.503613195945455,59.86573681279166,1.886801734279014,59.95689325721816,40.59991810191056,59.92570751173252,0.4870000000000001,59.956,CI,2
40.59920830674797,59.87264043001506,1.886801734279014,59.95689325721816,40.69417144862058,59.9316179645342,0.4870000000000001,59.956,CI,2
40.693161351573494,59.877554160816274,1.886801734279014,59.95689325721816,40.7882615819298,59.93500878796249,0.4870000000000001,59.956,CI,2
40.78664671526404,59.880116003054475,1.886801734279014,59.95689325721816,40.882278084323985,59.9359342180978,0.48799999999999955,59.97200000000001,CI,2
40.87998028742658,59.880367308361386,1.886801734279014,59.95689325721816,40.97625067733008,59.93455282963309,0.48799999999999955,59.97200000000001,CI,2
40.980997242847266,59.87498941001122,1.886801734279014,59.95689325721816,41.080657970063776,59.92644785819774,0.48799999999999955,59.97200000000001,CI,2
41.0763428991537,59.872870941339826,1.886801734279014,59.95689325721816,41.1748208288867,59.924451583517836,0.48499999999999943,59.97200000000001,CI,2
41.17034895708082,59.872566791778276,1.886801734279014,59.95689325721816,41.26907993132672,59.92389453496251,0.48499999999999943,59.97200000000001,CI,2
41.27611448020878,59.86706940986045,1.886801734279014,59.95689325721816,41.37964918610514,59.915871563328196,0.48499999999999943,59.97200000000001,CI,2
41.37285623217183,59.867251049061046,1.886801734279014,59.95689325721816,41.473989961206755,59.916952558248795,0.48499999999999943,59.96600000000001,CI,2
41.46730185934933,59.86868774560488,1.886801734279014,59.95689325721816,41.56825935671153,59.91795613825442,0.48499999999999943,59.96600000000001,CI,2
41.56117390497377,59.87019249045486,1.886801734279014,59.95689325721816,41.662509251989604,59.91867496943837,0.4870000000000001,59.967,CI,2
41.65890083227374,59.86969640494862,1.886801734279014,59.95689325721816,41.76215353012903,59.91673272296584,0.4859999999999989,59.96900000000001,CI,2
41.75361148946872,59.87031901944082,1.886801734279014,59.95689325721816,41.85637185691761,59.9168762815334,0.4859999999999989,59.96900000000001,CI,2
41.847541547493854,59.87109359234764,1.886801734279014,59.95689325721816,41.95055572556621,59.91690304530036,0.4859999999999989,59.96900000000001,CI,2
41.9413181166413,59.87198389586139,1.886801734279014,59.95689325721816,42.04478652468056,59.917056469504494,0.4859999999999989,59.96900000000001,CI,2
42.04442599728533,59.871184268608296,1.886801734279014,59.95689325721816,42.15171946897284,59.915001965163654,0.48499999999999943,59.968,CI,2
42.140759605023575,59.87203340425519,1.886801734279014,59.95689325721816,42.24616624554809,59.915502114963004,0.48499999999999943,59.968,CI,2
42.23531634522495,59.873221552005695,1.886801734279014,59.95689325721816,42.34055540984137,59.916019171999515,0.48499999999999943,59.968,CI,2
