Filter X,Filter Y,IMU X,IMU Y,GPS X,GPS Y,Ground Truth X,Ground Truth Y,Algorithm,Spoofing Rate
9.886528279735433,15.904382895142549,0.7372189768061583,16.115522711430724,19.073505492252195,15.877864901597906,0.2989999999999995,14.981,KFNO,2
9.941009485947006,16.130653129503447,0.7436546707314724,16.34250766337762,19.178839571572603,16.103984314584224,0.2970000000000006,15.427000000000001,KFNO,2
9.996758531970215,16.357861359028277,0.75038858580608,16.570320608726295,19.284300961538722,16.330942496152673,0.2989999999999995,15.877,KFNO,2
10.043636266032006,16.58450076870347,0.7570822797140193,16.798025930707517,19.368102888243456,16.556197134939207,0.2989999999999995,15.877,KFNO,2
10.097717258112173,16.81356244026081,0.7634021576388683,17.028276849961216,19.472799677809324,16.785099083357732,0.30299999999999905,16.33,KFNO,2
10.152680243713899,17.043856766888812,0.7694873349472944,17.2595595368833,19.577145738036688,17.014887374006754,0.3019999999999996,16.786,KFNO,2
10.207981825441712,17.274568016591083,0.7758937030955289,17.490509261348503,19.681639568742437,17.245500926043672,0.3019999999999996,16.786,KFNO,2
10.252244949725188,17.509059084327127,0.7824940789638961,17.722567394691715,19.75942635788053,17.48390093528492,0.3019999999999996,17.247999999999998,KFNO,2
10.30625612001356,17.742337169876784,0.789552668720454,17.956027584733388,19.864111524819844,17.716560153280028,0.3019999999999996,17.247999999999998,KFNO,2
10.36180785303098,17.975911131946443,0.7967412044835323,18.18985035782398,19.968742684524795,17.949991764037723,0.3019999999999996,17.247999999999998,KFNO,2
10.417646945979824,18.210419685160414,0.8038368445748348,18.424773686698387,20.073583477410278,18.184443763145122,0.3019999999999996,17.247999999999998,KFNO,2
10.466711478991058,18.444984956492213,0.8107278420119178,18.6606712277238,20.162309515458563,18.417638442287636,0.3019999999999996,18.183,KFNO,2
10.520942765366796,18.68091557382413,0.8172094012663366,18.89710669073396,20.26631258026055,18.653654715015456,0.3019999999999996,18.183,KFNO,2
10.575832390783315,18.918499224363604,0.8234639879189993,19.136411245156047,20.37019103708307,18.89018507390123,0.3019999999999996,18.183,KFNO,2
10.630922050521246,19.15589364605479,0.8297778674453055,19.373658750938965,20.474225948326026,19.127629696345714,0.30299999999999905,18.656,KFNO,2
10.678241495967495,19.394739114106052,0.8358247684308459,19.612995203381015,20.559878148880994,19.366525663303662,0.29999999999999893,19.130000000000003,KFNO,2
10.731768265973743,19.63454414678494,0.8415803088829851,19.853853574629554,20.66353482153767,19.60572028024706,0.29999999999999893,19.130000000000003,KFNO,2
10.785996527653353,19.874452742687907,0.8469269687767874,20.093765234196788,20.76696444961272,19.84566248888098,0.29800000000000004,19.609,KFNO,2
10.840285294161664,20.11506233448772,0.8521188659646319,20.33454092039842,20.87043635720406,20.086383267994574,0.29800000000000004,19.609,KFNO,2
10.884794143908865,20.357319326480955,0.857356246000457,20.57717949283513,20.950454119403762,20.32887905433261,0.29800000000000004,19.609,KFNO,2
10.937623988787466,20.599997140309792,0.8625680222588726,20.820555982512357,21.05400800623121,20.57110566461921,0.29499999999999993,20.092,KFNO,2
10.991699431451542,20.843298972508638,0.8679271546121111,21.06444187745461,21.157305545802043,20.81408408306402,0.2940000000000005,20.576999999999998,KFNO,2
